GeneID,logFC,logCPM,F,PValue,FDR
6844,-1.06944978267334,4.66506441551799,81.5207725912454,5.48899571139712e-09,3.89650083062803e-06
129881,-2.33561006317696,2.06732519293422,81.2753768762896,5.63999150780778e-09,3.90603802107809e-06
100873980,2.60280191215836,-0.647120273142014,80.7556027257604,5.97495762853948e-09,4.0360876604418e-06
9581,-0.927723932167672,6.72265496508609,80.5519455650178,6.11205386156004e-09,4.0360876604418e-06
576,-2.12187569984357,5.75182312653854,80.6664715949116,6.35289871926832e-09,4.09978543485509e-06
27314,-1.65036680271916,5.60770875052638,79.5878364186797,6.80921078982164e-09,4.29661200837746e-06
124930,-2.13889513170929,3.8367213794891,79.1135769793682,7.18351404303475e-09,4.42790440090621e-06
399959,-1.72621878763388,7.32234420286599,78.7692619414526,7.46927193288449e-09,4.42790440090621e-06
643749,-1.29464730119316,4.43061257166865,78.608526098104,7.606886024942e-09,4.42790440090621e-06
5991,-1.5132671948052,6.39803968794645,78.569124089848,7.6410394662583e-09,4.42790440090621e-06
6297,-2.00023405580244,5.67415397372135,78.3967312076532,8.11387175591222e-09,4.57888056913887e-06
55188,-0.786268255541107,4.66748614318523,77.9245707413568,8.224085544148e-09,4.57888056913887e-06
100505894,-1.61317784633413,4.05884566517846,77.4864662545513,8.64793894773727e-09,4.72227358501923e-06
4983,-1.03954132388153,5.38917208684287,77.2094214412499,8.92820409447341e-09,4.78332745778439e-06
54328,-1.55780340792675,4.79855314909941,76.2729817060425,9.95115550931226e-09,5.15973855521998e-06
653857,2.11750388459345,3.80177287600852,76.2358951843747,9.99421097154776e-09,5.15973855521998e-06
22920,-1.15114194717037,5.62103414901047,75.9909026334793,1.02837768082916e-08,5.21442575841856e-06
93349,1.86155952790308,3.85786255865373,75.3092153968592,1.11386334535848e-08,5.51766326893792e-06
92399,0.658858805976716,4.57542131522585,75.1359491817584,1.13680355214541e-08,5.51766326893792e-06
253650,2.68332196575625,2.21224904156917,75.0013065757573,1.15498498783477e-08,5.51766326893792e-06
162239,-1.12273448798503,4.48545311500201,74.891290883827,1.17007586652245e-08,5.51766326893792e-06
3423,-1.18371860798348,7.16427313958068,74.7815673858903,1.18534058603703e-08,5.51766326893792e-06
2200,2.25728398095037,8.61544147170277,74.5186859212884,1.24821560037737e-08,5.6065491268842e-06
56963,-2.9369414388322,5.62302774364359,75.7701923883788,1.24898127502699e-08,5.6065491268842e-06
339500,-0.803928668327838,5.2053903654168,74.2417022107231,1.26367016770766e-08,5.6065491268842e-06
29070,-2.03012623255654,4.26948523215424,73.985182220092,1.30284769606978e-08,5.69144005075407e-06
684,1.37980891789088,5.60878421936905,73.7898857156975,1.33356067137835e-08,5.73734170663459e-06
55205,-1.08095021343365,7.52872404131468,73.4537613418875,1.38828152233966e-08,5.88361997415441e-06
401612,-2.47015119702803,2.19255059093906,72.4553861685189,1.56574109452176e-08,6.53812034984489e-06
4211,1.66176315024521,6.65513056798744,72.2974510942312,1.59600853630674e-08,6.56792208527967e-06
84910,1.04580773312437,5.56056590198927,71.7267847944191,1.71079545550363e-08,6.93971956557508e-06
27233,-2.18194681906582,4.14723322067445,71.3544961815528,1.79562851538023e-08,7.00269001856364e-06
10165,1.02130897217348,4.75334432755064,71.3223774871532,1.79756864659387e-08,7.00269001856364e-06
6667,0.576692773212846,7.43946268430748,71.3099761060278,1.80030417804242e-08,7.00269001856364e-06
1407,-1.24333327461921,5.23436765298073,70.8701683222007,1.90030857468232e-08,7.29179215920329e-06
23095,-1.36821587288957,8.4045187712541,70.3760990495549,2.01991455367104e-08,7.46081640269485e-06
50640,-0.73583140657492,5.29317359284496,70.3717275987235,2.02100869477155e-08,7.46081640269485e-06
108,-3.39779916534115,4.73939306483701,71.599048682059,2.0409239913931e-08,7.46081640269485e-06
10500,-1.62121967621277,3.87916511853888,70.2212421026871,2.05907010099174e-08,7.46081640269485e-06
56623,-0.665525269015723,3.87004924251867,70.1563094734136,2.07573338902234e-08,7.46081640269485e-06
55556,1.35284244127188,5.36894296382953,69.8475056067999,2.15701368969126e-08,7.57218951548785e-06
9666,-0.857731442179794,5.5869073938409,69.8362013351224,2.16005406147038e-08,7.57218951548785e-06
10924,1.15410921046262,4.46458867814064,69.5679836472748,2.23357868654587e-08,7.60002401172289e-06
3796,-0.857878756188234,6.33710253468395,69.546639478215,2.23954551336749e-08,7.60002401172289e-06
9867,-0.805150905508173,8.07475590014804,69.4440590918269,2.2684651719416e-08,7.60002401172289e-06
2664,-1.45346768888011,7.14671727318067,69.3535728449755,2.29431270872298e-08,7.60002401172289e-06
85478,-1.34924035176324,2.14891804344244,68.7946638377257,2.46124294455823e-08,7.60002401172289e-06
57502,-1.44675508941537,4.84932115065689,68.7455988951846,2.4765162535003e-08,7.60002401172289e-06
79912,0.790788619545421,3.539508431746,68.7388017012734,2.47864025612269e-08,7.60002401172289e-06
5463,-1.50064898486889,4.13514267876555,68.6746932452822,2.49877080366607e-08,7.60002401172289e-06
158399,-1.79394374225656,5.7404503560866,68.8417321999251,2.50279066965407e-08,7.60002401172289e-06
3344,-0.890856731098828,5.29954367309186,68.6269867930812,2.51386642927888e-08,7.60002401172289e-06
7798,0.862051261455065,6.18661508797759,68.5782924878145,2.52937702975225e-08,7.60002401172289e-06
341676,-1.52956754162521,2.70840287975006,68.5685509884927,2.53249247239178e-08,7.60002401172289e-06
114804,-1.52401259660137,4.36301153553935,68.5406171104154,2.54144922100352e-08,7.60002401172289e-06
85455,-1.768706143675,2.53620066875934,68.5366961028233,2.54270921328993e-08,7.60002401172289e-06
645369,-2.37572713621038,3.2906897557806,68.2929782248371,2.62237668493993e-08,7.62589608661631e-06
6443,-0.960567932879536,5.47593200215008,68.2837573799814,2.62544367749542e-08,7.62589608661631e-06
6659,-1.04639316000258,7.73479550175774,68.2061859713542,2.65140017103089e-08,7.62589608661631e-06
22936,1.08563709079995,5.57963498192313,68.1842493404071,2.65879102861424e-08,7.62589608661631e-06
729723,-1.8572401381053,2.06890596117749,68.0242019364275,2.71339722895472e-08,7.70469143161692e-06
9169,0.461325793196644,7.45964677319749,67.8390139469571,2.77810863835869e-08,7.75237237081705e-06
112858,-0.835266788340433,4.25832750750549,67.739061436335,2.81373191626474e-08,7.75237237081705e-06
65108,-1.16743415244283,6.79769006900228,67.4886297720002,2.90518806745854e-08,7.75237237081705e-06
2774,-1.111970848545,3.92257193610434,67.3632587586027,2.95218355676483e-08,7.75237237081705e-06
56929,-0.874382999226963,5.93184838885463,67.355020103357,2.95530066306482e-08,7.75237237081705e-06
55084,-1.33748833155722,4.19199685835506,67.3373894302902,2.96198329069409e-08,7.75237237081705e-06
5629,-1.65305403707444,4.29629307225838,67.3228363191921,2.96751180518489e-08,7.75237237081705e-06
7461,-1.18509243790941,6.20664161741229,67.2568010218653,2.99273910062847e-08,7.75237237081705e-06
3065,0.830995692383207,5.59415794164151,67.2209270105225,3.0065417013676e-08,7.75237237081705e-06
5217,-1.26130706721182,6.96489668107101,67.1933523886398,3.01719817670084e-08,7.75237237081705e-06
2184,1.24563551622456,3.79352353222774,67.1590551301793,3.03051006571823e-08,7.75237237081705e-06
10863,1.72816291201456,5.06777176462242,66.9243085655769,3.12335663755937e-08,7.81741325580928e-06
80034,-1.72921284894926,5.86789544273296,66.9664269451433,3.13922730495733e-08,7.81741325580928e-06
151742,-1.19864374404468,5.67029647453014,66.8791346327677,3.14157642334316e-08,7.81741325580928e-06
55106,1.50638582199947,2.69286218442316,66.8188790564411,3.16605925134026e-08,7.81741325580928e-06
146754,-3.0049761503583,3.01084585784805,66.6722630248572,3.22650331415886e-08,7.87356590011615e-06
89890,-1.04349609409935,4.7444149957407,66.5652720178032,3.27140371014042e-08,7.87356590011615e-06
1875,-1.09848030918753,3.1737838473925,66.5180092420247,3.29145436192131e-08,7.87356590011615e-06
137886,-0.574617697017526,5.57088406419657,66.4986263570143,3.29971594334855e-08,7.87356590011615e-06
284161,-1.33962385112535,2.9740283972416,66.3674625925606,3.3562184423336e-08,7.94165188917187e-06
27436,1.37536674806606,7.16806912581226,66.1796260996764,3.43897574306935e-08,8.07022448135985e-06
8650,0.577814072526118,5.8603225715907,65.8122622406298,3.60732093966977e-08,8.39589164605927e-06
1997,1.24795845078323,5.94866182492275,65.6566469835561,3.68131771071525e-08,8.39940927061176e-06
1500,0.918993866010493,3.63719360930689,65.6427784388785,3.68799207454475e-08,8.39940927061176e-06
23201,-1.0149048669874,7.11786068527323,65.5561811014323,3.72996679166635e-08,8.39940927061176e-06
152006,-0.633241532515907,5.96704076693026,65.4712121412474,3.77165793517688e-08,8.39940927061176e-06
55582,-0.793093749586929,4.49647016293369,65.3569091059351,3.82854407876448e-08,8.39940927061176e-06
9690,0.428392734539761,6.36910494471134,65.314845979558,3.84971241408405e-08,8.39940927061176e-06
341883,-2.90786327515774,2.79211736673204,65.3111734967226,3.85156663288986e-08,8.39940927061176e-06
79822,1.22830977556788,4.73513091843411,65.3063108856568,3.85402323701783e-08,8.39940927061176e-06
80856,-0.821658131178573,6.58151448158787,65.2271319365757,3.8942654930433e-08,8.39940927061176e-06
665,-0.663751174305018,7.39463239964536,65.2068672699232,3.90463822405618e-08,8.39940927061176e-06
201191,-1.52996912541901,3.48923006272088,65.0545421719582,3.98357690325266e-08,8.50478692991424e-06
9881,1.09742653997241,6.03916044734451,64.8878669142999,4.07194680860386e-08,8.62857683808259e-06
84623,-2.04443272579543,2.248315373485,64.8049082486388,4.11672400138257e-08,8.65884281624133e-06
10586,2.43482685286579,3.95357035809785,64.8934631157459,4.21171622071337e-08,8.79350603582029e-06
4214,0.667585222341611,6.37167453756495,64.4077287192591,4.33865594630538e-08,8.90404910597189e-06
90355,-0.929397184468054,4.24194697292068,64.3844288538658,4.35207349155142e-08,8.90404910597189e-06
4774,-1.39265828208757,8.12752870534076,64.3728898788153,4.35873507916919e-08,8.90404910597189e-06
148266,-1.03292643463803,3.50757467173386,64.2644144578825,4.42190447053563e-08,8.95311140008305e-06
7318,1.11775142634688,5.35630240674815,64.1993321607175,4.46028203925914e-08,8.95311140008305e-06
5295,0.736993046053137,7.33276409428407,64.1603982373028,4.48341365472741e-08,8.95311140008305e-06
203859,-1.69294745351565,4.89433265349498,64.1177956843663,4.50887455612564e-08,8.95311140008305e-06
729438,-0.926031676396455,5.62660983419794,64.0090536853269,4.57457904025018e-08,9.02049804499332e-06
151473,-1.17091616284131,4.44335834416762,63.9464515500025,4.61287672857781e-08,9.03328515227359e-06
54386,-0.898132266844741,5.72958380567724,63.8571619761618,4.66810577258521e-08,9.07882626113404e-06
6787,-0.505487754106783,5.19706666669009,63.6767943073184,4.78187772318126e-08,9.15946727194395e-06
100113407,-1.68076876456433,5.17637654236278,63.6784504955966,4.78933879461177e-08,9.15946727194395e-06
10564,0.654583033957243,6.68629410831919,63.5428149062241,4.86834142221329e-08,9.15946727194395e-06
10778,-0.55829062759416,5.08917890205749,63.5253544939259,4.87973423931712e-08,9.15946727194395e-06
83648,-2.78524618057603,3.33851529910417,63.5593052802741,4.90193495153017e-08,9.15946727194395e-06
55197,-0.611876204188828,6.03017164531519,63.4896626724212,4.90311331338433e-08,9.15946727194395e-06
51304,0.73658089017039,6.26522454406545,63.4221002239765,4.94770290315342e-08,9.16330596401465e-06
23432,-0.925885244903722,5.77970754750102,63.3736645749894,4.97994076058773e-08,9.16330596401465e-06
10951,-0.738468730991708,6.23967157998784,63.3407466782683,5.00198071640173e-08,9.16330596401465e-06
11278,-0.975502696435125,6.31165052829055,63.2524964985932,5.06159347160504e-08,9.19895747674535e-06
4781,-1.56484081298966,8.1482495665565,63.2163477890383,5.08623463232618e-08,9.19895747674535e-06
114789,-0.603018877533081,5.01265119788002,63.1489003014671,5.13256066100477e-08,9.22399113729307e-06
4216,0.573862408200982,5.89739422465601,63.0329640317499,5.21326751940429e-08,9.31010888135124e-06
132789,-0.630934306110588,4.57598367851794,62.9560083205652,5.26760080233277e-08,9.31494090744243e-06
27324,-1.07515500759955,4.04851934421268,62.9288160515695,5.2869465221711e-08,9.31494090744243e-06
10233,-1.54459893361186,3.60697425561513,62.8463603593767,5.34608314797964e-08,9.31494090744243e-06
4857,-2.66596438446393,4.52158241599755,63.6301575823165,5.34719270263467e-08,9.31494090744243e-06
4299,0.814327269824471,6.91381991201713,62.5235146753908,5.58464817886434e-08,9.66927347797883e-06
84547,-1.10757850401291,3.79152725401724,62.3489903734523,5.71841616784244e-08,9.84087436884158e-06
3841,-0.899674053338768,4.67297176358708,62.1389280272734,5.8840654451339e-08,1.00425955071941e-05
23467,-1.56843035864285,4.63596772838548,62.1111370492557,5.90636890192433e-08,1.00425955071941e-05
324,-1.70382541268239,8.38471733399392,62.0445219936851,5.9602057889293e-08,1.00738121057528e-05
4507,0.628620310841214,5.47813271992796,61.9325383715595,6.05191582868911e-08,1.01470040267487e-05
5147,-0.950633343640326,3.69948813984212,61.9046656078676,6.07498039988475e-08,1.01470040267487e-05
6788,0.609625463542393,5.00845418379504,61.7864275370973,6.17389083195032e-08,1.02519081972649e-05
5074,1.26248249704391,6.02299250950962,61.6390081007711,6.29967441253666e-08,1.03999566827894e-05
146845,-2.84400594053002,1.85137956890582,61.2549473300009,6.64065757634031e-08,1.08401438383501e-05
130888,-1.22987268672883,3.28349345809679,61.2527491751332,6.64266606047867e-08,1.08401438383501e-05
22973,-1.72667038952076,1.7764446552077,61.081632503148,6.80106499277808e-08,1.10055630862215e-05
22902,-1.29941030018189,7.38901331882307,61.0598199985351,6.82154993194217e-08,1.10055630862215e-05
57690,-1.32573267818349,5.37859510934391,60.8781752222671,6.99477034794802e-08,1.11636009033701e-05
373,-0.737407908218689,4.75955654850081,60.8746936447321,6.99813685789709e-08,1.11636009033701e-05
157567,-0.869254433149153,4.48388289915636,60.5735866999526,7.29607150030284e-08,1.15738519693352e-05
23122,-1.48451889486801,7.42100518924757,60.4864196423987,7.38487584694238e-08,1.16496416485516e-05
3092,-0.990993513759236,5.83700384933677,60.4067474428967,7.46707407347652e-08,1.17142302937219e-05
57584,-1.42675736413594,8.33176448682237,60.1674137523382,7.72004186568361e-08,1.20267228006037e-05
619208,-1.48172303208975,3.87113328953443,60.1387316984289,7.75097824444614e-08,1.20267228006037e-05
57613,-1.2236939477836,4.19256180942668,60.0017223602022,7.90062916822577e-08,1.21555491169777e-05
27236,0.559985635298807,5.14018102441227,59.9845363759592,7.91962171734766e-08,1.21555491169777e-05
6717,-1.06230403430226,5.58814813939072,59.93533565897,7.97426959269777e-08,1.21736228540136e-05
60484,-2.71689723919951,0.478919803790179,59.8542046037921,8.06528123094819e-08,1.22467198156564e-05
64900,1.6835731857663,4.25582680470181,59.7713669073484,8.15937487527202e-08,1.22671437350779e-05
64430,-0.499549938822476,6.12284388885427,59.7546097037056,8.17855392357451e-08,1.22671437350779e-05
57216,-0.944077697060267,5.79172361391691,59.7286720217727,8.20833706520445e-08,1.22671437350779e-05
23613,0.44581304728282,6.3804624302691,59.4512364856191,8.53439290178352e-08,1.26832678515961e-05
22927,-1.01962719890927,4.11816815230774,59.416571543064,8.57611349711729e-08,1.26832678515961e-05
92312,-1.29480799515862,5.68880107973609,59.1961555448282,8.84664071970841e-08,1.30155628619751e-05
79598,-0.991951245501813,5.51910683906008,59.1292838172003,8.93054106929063e-08,1.30404306114062e-05
147172,-0.643786084289964,4.35037319479011,59.1096067183647,8.95539344681885e-08,1.30404306114062e-05
79074,-0.486963159846063,5.09327608905859,59.0723030971265,9.00271513551142e-08,1.30424538914718e-05
80258,-2.11724059714551,3.16840650835159,59.0177221865936,9.07244504440412e-08,1.30683390781809e-05
93487,-0.427032412839547,6.86845079017003,58.9864748750514,9.11262946814516e-08,1.30683390781809e-05
7412,-1.40442037796653,6.02486155535849,58.9013080833289,9.22314170593267e-08,1.30747047436978e-05
53616,-1.77160083779713,5.14496661909711,59.0752086193576,9.23565836090488e-08,1.30747047436978e-05
22839,-0.640459606691043,5.36724072044894,58.8592382629382,9.27826883219439e-08,1.30747047436978e-05
64418,0.721082563932931,5.66575129808854,58.8417795117487,9.30125148169379e-08,1.30747047436978e-05
64410,-1.58627783269601,4.22431141300273,58.7931993123543,9.36552896953147e-08,1.31002066546722e-05
5990,-1.77357135026111,3.67862300698805,58.7234449875142,9.45866921307686e-08,1.3165632956143e-05
3598,-3.61779221093301,1.28576170486263,58.644954341027,9.56468161343264e-08,1.32369720715513e-05
4291,-1.86189324534336,4.35848889086416,58.6252355452138,9.61463949278355e-08,1.32369720715513e-05
55036,-1.7946496833978,4.05295780124506,58.5826348063347,9.64977361792964e-08,1.32369720715513e-05
1768,-2.07756012172591,4.11785586768337,58.6278944407009,9.76010633029174e-08,1.3323952848492e-05
22873,-0.87416686034057,5.87290795963617,58.4571149488321,9.82367163908391e-08,1.33304958602586e-05
2804,0.586048543598834,8.31317951817133,58.414353686098,9.8836904477282e-08,1.33304958602586e-05
6925,-1.43025647378099,7.80972695209298,58.39871570973,9.90573913194071e-08,1.33304958602586e-05
88455,0.747190357911898,5.79727466371555,58.3447548690057,9.98223290581076e-08,1.33451605068459e-05
26206,-1.81233952287616,2.44023629531638,58.3093957613268,1.00327057271736e-07,1.33451605068459e-05
23552,-0.780763538360964,3.68563504640847,58.2884829242711,1.00626880889674e-07,1.33451605068459e-05
28964,-0.657879622149613,5.26031761131132,58.2593421783612,1.01046293677474e-07,1.33451605068459e-05
105369669,1.52139089585697,1.83444304993661,58.2118242783867,1.01734288306067e-07,1.33738199835684e-05
5873,1.20551375718782,3.83066022601106,57.9927618616822,1.04972613046483e-07,1.37030542044482e-05
23043,-1.31437048369207,6.71655411744447,57.9773957963467,1.0520393789645e-07,1.37030542044482e-05
63901,0.784804600938151,5.70705608811972,57.8382562564924,1.07324016626993e-07,1.39038989191477e-05
583,-1.03038324771663,5.75771681679572,57.8122618993676,1.07725224941451e-07,1.39038989191477e-05
63920,-0.891790123243143,3.66364094834075,57.774251006506,1.08314842955226e-07,1.39158847314205e-05
22824,-1.16617183297986,5.13363355249888,57.7387416130965,1.08868832026615e-07,1.39158847314205e-05
6619,-0.600749053313777,5.60155999888326,57.711982985509,1.09288335802316e-07,1.39158847314205e-05
9793,-0.687291682407373,7.58803231164837,57.6469927097276,1.1031455237036e-07,1.39838469399838e-05
348807,-2.79956128232675,2.2102131308113,57.3869693263259,1.14526564813221e-07,1.44532524794285e-05
79583,-1.86459571629131,4.10207210321732,57.2899389373264,1.16142892578032e-07,1.45208277398841e-05
100652772,-0.986428739481366,3.81264629513924,57.2655894472684,1.16552390375039e-07,1.45208277398841e-05
196394,-0.952846053610423,3.49273709836803,57.262990742827,1.16596186817875e-07,1.45208277398841e-05
401321,-1.18323712884473,3.34027868207379,57.2052827451481,1.17573379442352e-07,1.45697951243202e-05
136332,-1.46842237442562,3.15639913513045,57.1711310127315,1.18155879722547e-07,1.45697951243202e-05
152503,1.4094319230884,6.4924766052466,57.1493682601356,1.18528708354216e-07,1.45697951243202e-05
3398,-1.05751891525262,5.80456477519223,57.0193932401683,1.20782202548057e-07,1.47828044885866e-05
219902,-1.24856367788906,4.00858023575765,56.9631622200622,1.21771542430388e-07,1.48198632205357e-05
56650,-0.759832974538149,5.4360259126909,56.942977458009,1.22128825272243e-07,1.48198632205357e-05
130132,-1.93618809343478,4.94666838571744,57.0254145627827,1.25889081538647e-07,1.51978705322091e-05
80122,-3.21015401711159,2.51510981344483,56.7111892369984,1.26314402028574e-07,1.51978705322091e-05
285598,-1.01631054897371,4.76804894321681,56.6346598144927,1.27730428687634e-07,1.53033988294741e-05
55740,-1.17421446177975,8.0127964917119,56.5004977793378,1.30254699915e-07,1.54513109810999e-05
101929120,-2.760728775322,0.659018316813935,56.4925704440221,1.30405542748634e-07,1.54513109810999e-05
23158,0.911754081728272,5.88697085121098,56.4824993575363,1.30597451504278e-07,1.54513109810999e-05
101928891,2.18283509932135,-0.141041895460193,56.3367137089013,1.33410156454035e-07,1.56302435783758e-05
146057,-0.787274551996515,6.24382351313758,56.3226244129495,1.33685460813201e-07,1.56302435783758e-05
121504,1.5835417214229,4.06469478918368,56.3187539859102,1.3376119702572e-07,1.56302435783758e-05
64753,-2.21542027875783,5.71299446640095,56.9120157644046,1.36181531226514e-07,1.57876275385797e-05
9240,-1.21809071214885,5.20541240030992,56.1943752100774,1.36220065044974e-07,1.57876275385797e-05
126068,-0.801536595453524,4.58454914424604,56.1327055964614,1.37457427538486e-07,1.58662750201435e-05
23229,-0.820021623921091,5.83579348783299,56.0438257629603,1.3926231440296e-07,1.59932652125969e-05
9900,-1.74598765214796,5.4930466338692,56.2732364276267,1.39684091309175e-07,1.59932652125969e-05
27443,-1.7973659010824,5.38199973558784,56.1717051588362,1.42210657531852e-07,1.62171551028792e-05
55605,-2.10439115259532,6.86809739898947,56.3905077616342,1.42785725027872e-07,1.62176026486657e-05
23589,-0.70941987944683,5.28694275865881,55.7530050037831,1.45350614944494e-07,1.6443150244418e-05
400618,-2.28760098927728,2.58055039511172,55.7001747874252,1.46487387879889e-07,1.65059895986089e-05
8936,-1.59226583176601,4.64835365299032,55.5649943259064,1.49440423084622e-07,1.67058630324555e-05
162963,-1.03336718939958,3.12580251824327,55.5445323666183,1.49893034923427e-07,1.67058630324555e-05
253635,-0.734241694001672,4.2899622757205,55.5049040486106,1.50773848429108e-07,1.67058630324555e-05
29799,-1.7353362164329,4.4394668569975,55.490939061392,1.51085587305847e-07,1.67058630324555e-05
5516,-0.961539113728869,5.99617514113981,55.4735860566333,1.51473934221701e-07,1.67058630324555e-05
26027,1.65356436614129,4.5435742748681,55.4594427451636,1.5179125417762e-07,1.67058630324555e-05
57562,-1.01595926637129,4.22304536582473,55.3886493234418,1.53390489108139e-07,1.681669088118e-05
84455,-0.849594566826885,3.87065686824007,55.2956558268257,1.55519151871059e-07,1.6922645172073e-05
6043,1.02708009146676,4.34989960710469,55.294367028275,1.55548877968341e-07,1.6922645172073e-05
421,-1.32371693965961,5.21784312876116,55.2551675103949,1.5645597429492e-07,1.69563640843674e-05
9043,-1.09042191944982,8.22750530487988,55.0874316072584,1.60403008780743e-07,1.72499202885801e-05
8534,-1.81087207150374,1.31158323307117,55.0868230990265,1.60417523518777e-07,1.72499202885801e-05
56912,-0.837627881936294,4.5097390392402,55.053427506439,1.61216304073322e-07,1.72499202885801e-05
30000,-0.739349370592977,6.48788322958009,55.0081372545453,1.62306513280883e-07,1.72499202885801e-05
26108,-0.723731093738693,5.57559180467168,54.9799187063332,1.62989834204292e-07,1.72499202885801e-05
5502,-2.80355777312272,2.48804737505315,54.9796215461009,1.6299704666859e-07,1.72499202885801e-05
4784,-1.67445293836427,6.20100134524836,55.1548565043851,1.63609134844518e-07,1.72499202885801e-05
441631,-2.53559159341084,4.78920193326971,55.7013561487857,1.64024598623583e-07,1.72499202885801e-05
92973,-1.26681038598542,3.4224315274039,54.9099146215757,1.64698559956838e-07,1.72568841696473e-05
11127,-1.21956000097688,5.62969290868813,54.7866325764306,1.67755332443814e-07,1.74092046804067e-05
57089,1.11833474188231,5.61544765206042,54.7774690613636,1.67984994012413e-07,1.74092046804067e-05
2534,-1.98515491363696,6.62754477757249,55.2158079584047,1.67991621145675e-07,1.74092046804067e-05
29954,-0.648979876249102,4.64995837538469,54.7395299116505,1.68939495471659e-07,1.74437708142464e-05
607,-0.58433143914205,5.62452551780561,54.6482989981386,1.7125899968296e-07,1.76167449607307e-05
26040,-1.0391015525868,7.02869267321908,54.6250527321312,1.71855550418116e-07,1.76167449607307e-05
162968,-0.98323797193607,2.1640940168297,54.5535137214083,1.73705632759516e-07,1.77423433172894e-05
121227,0.851352184553179,6.07962065328235,54.4734752009634,1.7580124990956e-07,1.78585346379761e-05
2072,-0.523886868702782,4.51051643080224,54.4334819438214,1.76858672839056e-07,1.78585346379761e-05
23498,1.5323048983142,2.90573938321644,54.4240191043528,1.77109881937375e-07,1.78585346379761e-05
