GeneID,logFC,logCPM,F,PValue,FDR
2135,3.61957297447927,4.43934511901317,764.379415515609,3.86242913790223e-167,4.21821828348976e-164
10381,-2.28203491405946,6.67917677499203,1019.32118582902,1.2545811030324e-166,1.31940112668907e-163
4087,1.8693214084157,6.89952479791196,759.3828014897,4.55931505586412e-166,4.62363396468791e-163
9145,-3.60366202835799,4.46789804734444,762.272919440429,9.89399386270539e-164,9.68758468039722e-161
1287,1.85398802889811,6.68334815158228,709.774620305388,2.03265188519675e-155,1.92390500933873e-152
114803,1.89313583542019,6.51143446518316,707.574244812799,6.03453096850669e-155,5.52743570486282e-152
10093,-1.86897183796409,6.59582630990543,703.327006918387,4.93050180848951e-154,4.37504996412687e-151
5862,-1.99117059463766,6.24045274005935,700.984135129335,1.57086747036749e-153,1.35166005518439e-150
253260,1.89647499211356,6.44226018483748,694.516594382487,3.85021486184534e-152,3.21549561770877e-149
781,2.9940746565767,4.79819896149066,689.555526364565,4.48054762559074e-151,3.63500428081854e-148
80329,3.41295473008655,4.39083823244871,682.557072641297,1.42911980848235e-149,1.12721824894046e-146
2048,-2.85644617643256,4.94673217069039,686.753244652163,1.93653635635053e-149,1.48616080644793e-146
2673,1.68882711225226,7.20128423119693,666.131099963107,4.84482679750948e-146,3.62023307671794e-143
10526,-1.91682578499893,6.23087145566708,651.391932028805,7.14390215638802e-143,5.20131030078558e-140
1793,1.82928695804013,6.43392879548448,647.640783275831,4.5762776708026e-142,3.248585111561e-139
8073,-1.57620607780328,7.84534174141945,645.238354306316,1.50354762227085e-141,1.04129840815563e-138
51232,1.46777524528258,9.0473098179515,642.547094562347,5.69980149828274e-141,3.85347294151758e-138
23306,2.19461713247297,5.60925385721694,631.063206867028,1.68175273858427e-138,1.11054346539768e-135
10611,1.56421980499793,7.7629151274096,628.71337080492,5.38547132594985e-138,3.4754649613715e-135
64359,-2.17434706500193,5.6420287344849,628.204689581549,6.92861974252533e-138,4.37195905753348e-135
523,1.63802180074171,7.10432053699646,619.245917991873,5.86084899583343e-136,3.61780015731935e-133
374383,1.991221586722,5.89609857065119,615.494433506309,3.75946015405651e-135,2.27127385264755e-132
8503,-1.66539316220112,6.93127209715438,615.289644701046,4.16091983224238e-135,2.46144413826088e-132
9076,2.36238538638457,5.30762951865489,615.078445475572,4.61990146752631e-135,2.67718575857979e-132
55332,1.81696634202323,6.29895323292691,607.287697583694,2.19325318356663e-133,1.24554848294749e-130
11245,1.72933112565492,6.51827817090946,598.979198419853,1.34662566390145e-131,7.49753641695718e-129
2195,1.34175968896655,10.2728832346582,595.11163731575,9.15644720155432e-131,4.99994842861798e-128
6400,1.53949747233768,7.59920711744823,594.888714402003,1.02261561667542e-130,5.47871140292428e-128
26045,-3.32359980519685,4.18090656044567,585.427063372477,1.11323391631122e-128,5.85375500993649e-126
8879,-1.67364054038899,6.6358647669149,578.250880707071,3.9058288346774e-127,2.01647290473936e-124
5781,1.42637880012138,8.4906801299755,577.76995905983,4.95758373112332e-127,2.51376053652226e-124
23369,1.53294723252251,7.44964881271507,576.578320364338,8.95096745003381e-127,4.45899510076684e-124
55243,1.40690127472042,8.71730227494224,574.787129010193,2.17563235868063e-126,1.06512208318511e-123
55671,1.54186252112307,7.31102565676254,570.500685373469,1.82257977164055e-125,8.7715512908023e-123
79618,-2.54096627255802,4.95938503174668,569.280819167107,3.33736663647057e-125,1.5794087607097e-122
123720,1.88664658154098,5.93350432033571,567.347220116171,8.70659505219796e-125,4.05284863126494e-122
7846,-1.29202333121027,10.4970566417284,562.478005501837,9.74131088960922e-124,4.46136326952345e-121
154881,2.1248205415738,5.47029469096623,555.1689668041,3.65672160759508e-122,1.64813666742321e-119
3796,-1.76729732494379,6.18473986409379,550.647832525038,3.44452769858798e-121,1.52824006252197e-118
7070,-1.47727831108807,7.64817877110366,553.078382593582,7.6431701367863e-121,3.33888947744688e-118
5315,-1.23263517773722,11.3749147372097,547.903530839371,1.34403104430531e-120,5.78238810652262e-118
3084,1.96255665338725,5.71328976455156,544.045873601376,9.11226488389766e-120,3.86183225937722e-117
1968,1.37379610903777,8.52574754155203,539.310977053953,9.54893651590497e-119,3.98738312307532e-116
84284,2.49695488469311,4.88254250064585,532.493935231322,2.8128379686006e-117,1.15754397273064e-114
8531,1.44009296265488,7.6935392339812,531.273995812148,5.15329175516088e-117,2.09039599125419e-114
23345,1.46778850269619,7.44911543065965,530.652727886121,7.01443162112113e-117,2.80527867439063e-114
6714,-2.48562935067834,4.90023885443878,530.202579385983,8.77037860123231e-117,3.45881806086099e-114
25963,1.57621518659101,6.6772057563506,522.895057679466,5.64782314973882e-115,2.19684847036758e-112
22800,1.80477282288427,5.9274206923911,521.516457577624,6.53764109694212e-115,2.50859890469826e-112
3516,1.56478680667673,6.71873796949289,520.897911705035,8.88729246635481e-115,3.36472892776193e-112
23673,1.75466271364336,6.04336054133143,516.807191432293,6.77182714126185e-114,2.53007936415961e-111
8491,2.29616509849385,5.08586559144467,514.9430572985,1.70855142039015e-113,6.30056072493226e-111
7296,1.23692548968336,10.3943457294645,513.020152652819,4.43852087913837e-113,1.61579231234787e-110
1781,-1.49204059070919,7.02809601802366,511.308778839391,1.03813334321742e-112,3.7313666178049e-110
56886,-1.44837175511378,7.35114162360213,508.841395148439,3.53432279127321e-112,1.25446369572753e-109
8239,-1.4023941075849,7.73041417558328,507.261697600432,7.74387225332605e-112,2.71465743991597e-109
23499,1.23839602424764,10.0539402629015,501.208410838474,1.56465333247961e-110,5.41808919216566e-108
2519,1.77896674843054,5.89739735024715,500.459590651481,2.26945425331544e-110,7.76399440034843e-108
3703,1.33195698948698,8.34228422127628,499.158791066955,4.3299228837514e-110,1.46366857481097e-107
387882,1.54343030661503,6.62427338434459,496.145040906366,1.93428795898031e-109,6.46165959944069e-107
4193,1.27779301424503,9.12425465772404,495.347201449037,2.87485229472337e-109,9.49202684984537e-107
5597,1.39198822175376,7.65779805996428,495.095592405005,3.25752949587584e-109,1.06319023029189e-106
8728,1.29731697709689,8.78640447239522,494.706922656025,3.95117401282944e-109,1.27492711470786e-106
65108,-1.31482361885543,8.48897130783978,493.479696776749,7.26856799408079e-109,2.31899986732499e-106
2632,1.59517130061714,6.38064309736055,491.108395669942,2.36035754435482e-108,7.44692805243945e-106
1382,-2.80943284073755,4.35360137235045,488.16390292012,1.01903728432352e-107,3.17973227344684e-105
3728,-2.00497021510194,5.42128330836116,485.072661493788,3.3157089504003e-106,1.02336473528931e-103
206358,2.50694896277652,4.6782962407844,480.951035487859,3.66762793389389e-106,1.11980962562276e-103
9734,1.61524628933649,6.25832866107781,479.886669535898,6.22365720570513e-106,1.88000793995742e-103
1894,-1.62493004756339,6.20034506826398,473.499942338266,1.48673847720801e-104,4.44378305898121e-102
23029,-2.41492493037308,4.76862168944673,470.358587473211,7.08233861122943e-104,2.0948229673527e-101
9510,1.6568140041106,6.02172771439442,460.525295640196,9.38905287637116e-102,2.74847583942844e-99
9774,1.25343613984014,8.66917733860418,457.855371502458,4.89747175404156e-101,1.41901745363276e-98
5874,1.90603648642679,5.47529038856512,456.728329700556,6.19858961053816e-101,1.77786820193163e-98
80818,-1.35273880642143,7.46518827363188,454.432757808993,1.9403658888029e-100,5.48011470725e-98
51155,-1.36806741488379,7.32771115506702,454.423561140516,1.94925721229882e-100,5.48011470725e-98
51593,-1.38885024996063,7.11626778664491,452.463485723487,5.16475505589251e-100,1.43777666482419e-97
5993,-1.69493848264313,5.84033025049946,442.201784651028,8.48897625159374e-98,2.34023767634956e-95
6695,-1.40207791002997,6.9107237919651,441.688307451612,1.09583126885776e-97,2.99193546915539e-95
3958,-1.98219417042705,5.28465626278957,441.661381901336,1.11060200265354e-97,3.00338513003307e-95
51096,-1.98063383642254,5.28660116969931,441.584179984768,1.15406633790131e-97,3.09148242119883e-95
221037,1.34822421990514,7.29833163127785,440.474720916063,2.00368672229423e-97,5.31726023173315e-95
7204,1.28388297141275,7.8836744308629,438.358442399336,5.73955840407291e-97,1.5090255637375e-94
4739,-1.42196788851569,6.75820787910986,437.457089048615,8.98563337214881e-97,2.34079871194647e-94
4705,1.89449515279999,5.4056432151613,436.194412817668,1.68369131281363e-96,4.34621952975847e-94
9826,1.56385847325826,6.16133685364017,435.161838126245,2.81374374970714e-96,7.19786070026434e-94
57214,1.5183396408674,6.28643169364176,431.444950125898,1.78700203508739e-95,4.53052882020593e-93
10947,1.4058336483731,6.77770957625226,430.854672848304,2.39679024754378e-95,6.02273089194741e-93
10581,-1.63769836690612,5.91191239006847,430.763699081028,2.50773302698663e-95,6.24623502642853e-93
358,-2.41615573210595,4.59737880635955,429.753468379791,4.14480666417049e-95,1.02340682807931e-92
100861555,2.89897410734417,3.9471478832581,427.791803483156,1.0996736094309e-94,2.69183035687848e-92
4026,1.34710304725946,7.10610769604608,426.718616217544,1.87543549141883e-94,4.55153767340494e-92
3426,-1.38152177909789,6.88118709104976,426.415982146503,2.18012073400476e-94,5.24614646119197e-92
6596,-1.76828712007977,5.61685891930122,425.80496265829,2.95448117534608e-94,7.04978932554217e-92
3066,-1.28513337011702,7.68353772557943,425.784943063631,2.98405045274817e-94,7.06100938381535e-92
53833,4.19235242238081,2.81464233604718,424.355511103533,6.07601345387043e-94,1.42585456217067e-91
23645,1.31925721377026,7.3231378926592,424.015001543384,7.19752944876139e-94,1.6751954811277e-91
3309,1.12128305474124,10.3929809055682,423.75090701638,8.20804320201754e-94,1.8948568026121e-91
23118,1.28737932964984,7.59882589807037,422.102980833029,2.57413846122887e-93,5.89456948440273e-91
10155,-1.27693722258158,7.86343477336116,431.406955784277,3.01762614684038e-93,6.85483955516261e-91
114908,1.25990607759042,7.83351439175102,419.544240591854,6.65447426030439e-93,1.4996333065186e-90
55970,1.20710738121064,8.45604317892704,417.160949364732,2.17809330314657e-92,4.86983931833441e-90
5296,-1.4449468060074,6.45449286463115,417.485789488943,5.8452204003534e-92,1.29667994740652e-89
221656,-2.41513371453487,4.5229676018307,413.41236331879,1.40636764556297e-91,3.0956441314543e-89
9397,-1.40936708114806,6.58852605396722,412.94002859577,1.77897348566032e-91,3.88568862502499e-89
55761,1.30099586664306,7.25746177388474,408.596079248496,1.54504496999171e-90,3.34897342923011e-88
79654,-2.00831979566048,5.10484837192006,407.529689035614,2.62671810897365e-90,5.65042884123537e-88
10410,-1.47930076995109,6.26913111445811,406.956666773251,3.49349089712495e-90,7.45847173111751e-88
10457,1.60214058432687,5.87570049690293,406.687861232003,3.99352667507734e-90,8.46240223424038e-88
1647,1.36230314229937,6.78791711242627,406.657872283025,4.05357420375078e-90,8.52601774188915e-88
116496,1.25904369621902,7.60300717736116,404.600350892338,1.12860748629854e-89,2.3563830568711e-87
23705,1.67988673342199,5.69468795914058,404.208514245729,1.37162514319376e-89,2.84286831686035e-87
5981,-1.46655352787442,6.29299828003451,404.060743305084,1.47630198998681e-89,3.03765181200547e-87
5430,-1.16970663445265,8.73121099556933,402.453581092459,3.2851898822277e-89,6.71100479898242e-87
2730,1.3997075082425,6.49874951988448,399.575501542931,1.37621156944914e-88,2.79125196532202e-86
85300,-3.54845743484262,3.1497417675369,395.777276099854,9.11534840174354e-88,1.83567601324474e-85
283209,-1.59720153305993,5.83578215191859,394.732318495481,1.53349307948612e-87,3.0664461966203e-85
1545,1.30633367099503,6.99935195815739,394.328435444183,1.87498794753386e-87,3.72309669721847e-85
90007,-1.41603680916174,6.40400433236798,394.183944904807,2.01482122639671e-87,3.97297560580102e-85
3691,-2.56776814291847,4.3411003110789,415.567199762373,2.05741225555823e-87,4.02898075838455e-85
81539,1.15494123097037,8.75114349737068,393.544855786824,2.7695248106519e-87,5.38634636975758e-85
118429,1.29890446622954,6.99257573807593,389.40749752394,2.17239166415399e-86,4.19626267371785e-84
79789,-3.18136720283013,3.44446480749218,388.667197128625,3.1405583787053e-86,6.02541588941467e-84
9021,-1.65548173373439,5.6788747358771,388.627288198843,3.20358398457306e-86,6.10508504979545e-84
10142,1.31931873697976,6.84412327940276,387.494788603619,8.71319665827219e-86,1.64940812741093e-83
51735,1.97027954568037,5.05624442721612,384.755200786453,2.20247660337888e-85,4.14167702999625e-83
100133941,-1.32081389863442,6.79201351361425,382.905992267055,5.5309512048685e-85,1.03323262804106e-82
23389,1.27555806194285,7.05794087741346,381.210212479701,1.28684241019594e-84,2.38822812009894e-82
10782,1.90780797483965,5.13905843142607,380.214296738631,2.11303606425894e-84,3.89608175614497e-82
285761,1.3606171016897,6.50029285754444,378.623847623468,4.66526083977403e-84,8.54645687389572e-82
134218,1.43256703841717,6.21338607027353,375.874785858661,1.8342201632056e-83,3.33863343168095e-81
22943,1.23933356760401,7.30469754296272,374.780022872601,3.16403514507467e-83,5.72246993276403e-81
4188,-1.59648602135653,5.73471693755479,373.772176115256,5.22681779003468e-83,9.39338551569841e-81
100132406,2.23507471741881,4.57364662011792,372.673851935276,9.03253651517377e-83,1.61307468143622e-80
3097,1.464460650466,6.07733500926838,372.399268122922,1.03562951315124e-82,1.8379187516206e-80
5910,1.42132188381094,6.2273450286946,372.158572731713,1.16753283216592e-82,2.05913632107773e-80
1825,3.55972738792441,2.98335621287632,371.278027132605,1.81026457176893e-82,3.17299151329499e-80
93953,2.53609764629502,4.11736171255993,370.491489313628,2.67844940708229e-82,4.66592459595715e-80
1173,-1.08618962939062,9.40242103230394,369.494090561242,4.40192227327048e-82,7.62149896033629e-80
57761,1.75044701944904,5.35857417578379,368.352599879309,7.77280946604758e-82,1.33762984720255e-79
6576,-1.8482646623238,5.19076864486422,367.764823437753,1.39280653628395e-81,2.38245431311945e-79
2539,-1.36653224725395,6.40139455132979,367.851186109103,1.49039832039739e-81,2.5341233717176e-79
51720,1.55339180515979,5.79081929571563,366.856512761716,1.63769549420183e-81,2.76799783082505e-79
51585,1.30491246425987,6.70259505071894,366.775781932222,1.70489780864449e-81,2.86453096310415e-79
23266,1.24345601930353,7.12164876104586,366.591151478855,1.86913722398673e-81,3.1220089103002e-79
3182,-1.17455942614271,7.82802338006933,365.568842581076,3.11035639776798e-81,5.16482864997789e-79
1859,1.3280599882457,6.53428077758694,364.40083530162,5.56553318155054e-81,9.18798341221672e-79
9260,-1.43756035359311,6.27262751575286,384.149122999677,7.44603550996998e-81,1.22213975899189e-78
57679,1.26534414563086,6.86469930034331,359.300287786538,7.06462272049902e-80,1.15287334568144e-77
23347,-1.22070306398446,7.21541911480698,358.511328559473,1.04665870288438e-79,1.69827850676583e-77
23770,-1.49380636521614,5.89309997207426,358.434832807531,1.55128826120274e-79,2.50277444186658e-77
160851,1.41813211196075,6.12576566425919,356.716831558039,2.55925479249685e-79,4.10565196796317e-77
208,-1.59836096627641,5.71002859015253,368.590631031706,6.57967942346778e-79,1.04960672600768e-76
7128,1.70409132307325,5.38051638348531,354.181930491827,9.05038071825185e-79,1.4356735223171e-76
11051,-1.21777934356637,7.16555019274661,354.076116579593,1.45516467125101e-78,2.29552226889847e-76
663,1.31817567068348,6.46367621443001,352.452242432237,2.14285150930354e-78,3.36167229871127e-76
3488,1.04260260370249,9.82693300130322,352.258256699553,2.36033660269133e-78,3.68251416667145e-76
4254,1.26595495058406,6.77093139904957,351.681044100479,4.5423791391138e-78,7.04813418880527e-76
23768,2.15261026854456,4.58513389989076,350.714282087688,8.00691496362242e-78,1.23563233908728e-75
5920,-1.44060979037965,5.99459931537859,349.01747168586,1.18676987799298e-77,1.82153138841139e-75
477,-1.90467946436841,4.99463066302228,348.167392740311,1.81282531781754e-77,2.76748252147468e-75
25836,1.19715832201917,7.24647254664782,347.338320110975,2.74032893600288e-77,4.16105027474876e-75
9794,-1.49727609099348,5.82506753787394,347.322135469681,2.76252223610749e-77,4.17243717522724e-75
57522,1.39227226557619,6.14747417157555,347.13168041402,3.03758857031371e-77,4.56361520920941e-75
143686,-1.14155816888632,7.82990663143362,345.987266573046,5.37324436281475e-77,8.0301722990592e-75
83604,1.27681795877105,6.62147131532638,344.999709987968,8.79019369693921e-77,1.30679345562612e-74
51477,-1.91630955415574,5.21343489940574,393.123724604545,9.64869718125942e-77,1.42695185657219e-74
201595,-1.21701429217791,7.00103341865519,343.613506446431,1.75411769073548e-76,2.5807342916287e-74
10128,1.15670536612897,7.59264271554599,342.730072287945,2.72454630397652e-76,3.98780888151615e-74
11214,1.1741557677933,7.40180381710618,342.641970375723,2.84685732009145e-76,4.14546223610239e-74
5955,-1.33226948452905,6.34592464843903,343.273967405039,2.90198998890747e-76,4.20418396607283e-74
60684,-1.52732949895657,5.72292242567889,341.900596952266,4.11958308953405e-76,5.93784577803652e-74
4205,1.45390558488218,5.89292542978574,341.501664573238,5.02588745733636e-76,7.2075795126801e-74
355,1.3862824368254,6.12458529594383,341.398675189018,5.29063362686046e-76,7.54912270526144e-74
5211,-1.66170844438036,5.43710375385549,345.749815200347,6.45560975952694e-76,9.16535195608837e-74
55669,-1.42177063920619,5.99777310447504,340.822217896804,7.05178510763971e-76,9.96196209609103e-74
57670,1.99448594719943,4.79154921955584,340.666324209145,7.62161892761614e-76,1.07136569034485e-73
1659,-1.2791473309472,6.56193391070223,340.646982749133,7.69545523586992e-76,1.07641601685974e-73
54793,1.30295524213208,6.42166866190285,339.178930248911,1.59973476116938e-75,2.22668963448062e-73
51629,-1.53724797676067,5.7208721997201,345.013089699629,2.15459218715711e-75,2.98437293435737e-73
65009,-1.82337146854334,5.0835168945455,337.542156683626,3.61744416779678e-75,4.98627801672765e-73
9209,1.2790396271089,6.51160278337911,337.118881759396,4.46726127529881e-75,6.12791709720337e-73
80228,-1.34381221051254,6.26793832863356,338.468414941273,5.63226073694451e-75,7.68884825122785e-73
64943,-1.20620117552912,6.99965004042808,337.438734985449,5.79714333753656e-75,7.87607105594979e-73
7001,-1.28559145491942,6.48413128007877,337.349128335765,9.54179579298287e-75,1.29018710257975e-72
4016,-1.79633012891801,5.12903418155352,336.783485362758,1.10674469821754e-74,1.48938463061076e-72
10325,2.0591100742011,4.64664007262856,334.461647827836,1.68019172224439e-74,2.25042660156271e-72
50807,1.17548429202464,7.22804053693943,334.257312296413,1.86037790029982e-74,2.48006715863912e-72
93349,1.58498563282153,5.52581801373203,332.465445693728,4.545512345621e-74,6.03130014270599e-72
51678,-2.64019125661996,3.74858456369169,332.323116551527,4.87979151215389e-74,6.44472930174929e-72
79745,1.91491539145729,4.88010577774982,331.708420283152,9.93776635278189e-74,1.30640220179279e-71
9057,1.219026091621,6.81338328763293,330.266352214244,1.36070478280089e-73,1.7805166962042e-71
64393,1.06718822758287,8.51401569513891,329.978896791477,1.57039957780136e-73,2.04548146842522e-71
390,1.06380487573579,8.57643393243396,329.867979649936,1.65969600969174e-73,2.15192092215511e-71
55240,-1.4646857936109,5.8014855822873,328.958787390193,2.61162515607853e-73,3.37077710485682e-71
399979,1.15094123389045,7.37578766090359,328.287595414882,3.64970776980432e-73,4.68929647618071e-71
19,1.07725842108492,8.26260143769918,327.97111566244,4.27359123193782e-73,5.46615419057993e-71
896,-1.4118880699466,5.92228464660755,326.996353712068,6.94840306100544e-73,8.84752936848652e-71
23527,1.23421267579106,6.66034936178834,326.139378704117,1.06530488934406e-72,1.35041662200556e-70
57523,-1.83203697062372,5.00385782761125,325.896708587885,1.20234199458621e-72,1.5173555971678e-70
23165,-1.20518539342874,6.85352064767563,325.663827625291,1.35040001872958e-72,1.6966640943286e-70
388,-1.3724879484475,6.05424455331019,325.364790551849,1.5675614384776e-72,1.96083290949654e-70
3875,-1.23446048176021,6.65606818988322,325.299320318528,1.61958392824418e-72,2.01255702147557e-70
51726,1.23784945204609,6.62591556429933,325.294987566512,1.62308701503048e-72,2.01255702147557e-70
11118,1.52875120767249,5.61186756559073,324.404442229278,2.53051947443767e-72,3.12409132507207e-70
4088,-1.04425086712816,8.76628707917646,323.612198897378,3.75657361887922e-72,4.61765835099894e-70
330,2.75618581076038,3.50953771085511,322.760611446455,5.74421671080055e-72,7.0304755820337e-70
8829,1.04978418957925,8.61861079009509,322.689165048031,5.95257732701873e-72,7.25422460088827e-70
2872,-1.37297301966205,6.03995724816097,323.608306062522,1.07529031975918e-71,1.30482344570778e-69
136,1.45465464299736,5.77439572532244,320.998184319439,1.38342332481561e-71,1.67158745992082e-69
4854,-1.26834586969108,6.41823608632544,320.858073941216,1.95365268769156e-71,2.35059186724584e-69
79875,2.10959800164776,4.4681999996559,318.44124457345,4.95216762430751e-71,5.93319829924944e-69
10608,-1.50716319570915,5.65407391416667,321.286437662129,5.45092920627503e-71,6.50332499210838e-69
1627,-1.14735276708503,7.24667412291139,319.208450342552,1.07707085132708e-70,1.27964128968336e-68
6297,-1.37810628887153,5.94434979368624,314.805631788524,3.03630629669594e-70,3.59232988727839e-68
2729,1.55010830570169,5.49532061093667,313.912938043195,4.73951415560608e-70,5.58417030906368e-68
4082,-1.0540259732963,8.22891825266913,313.074589991272,7.20034392693785e-70,8.44850271923142e-68
64856,-2.58197213700793,3.70560591046226,313.74510940776,7.40488856307822e-70,8.65274941352289e-68
84231,-1.50697585303627,5.59761404221642,312.193993994098,2.21045895320048e-69,2.57237631049704e-67
1356,-1.40934080473086,5.82659127135739,310.017348587229,4.3092608076259e-69,4.9943453319403e-67
253461,1.19980083357142,6.65242909066617,308.189625284433,8.23595437394469e-69,9.50650099382762e-67
2686,-2.22771232473232,4.22163617378209,307.959991252109,9.23568759341608e-69,1.06173015876538e-66
23253,1.31739519458711,6.12243461436245,309.307634526585,9.74634128513713e-69,1.11591677738496e-66
9203,-1.26719770674924,6.31210625424078,307.676928161093,1.06365690600683e-68,1.21295332715116e-66
10274,1.27672044446316,6.26363856418804,307.140663959295,1.38994382097051e-68,1.57869819185831e-66
7167,-0.995525179149826,9.21929551320754,307.011676978332,1.48233346824461e-68,1.67692664664564e-66
6782,1.11245565318302,7.3727934034467,307.127177062976,1.65277305820252e-68,1.86232107093891e-66
10383,-1.12662259544273,7.57025072314801,322.514317337799,2.23306108537636e-68,2.50623594937794e-66
9672,-1.03196288253957,8.43791052112506,306.552788394331,2.41933194297035e-68,2.70460356380485e-66
54832,-1.21968574987746,6.48582095553412,305.190754546031,3.67714605408335e-68,4.09461028257634e-66
8777,1.28403542374582,6.21400435889471,304.830449766793,4.40134680657965e-68,4.88188447550114e-66
23363,-1.48203607780933,5.6055014378733,303.851912665505,7.1718221793175e-68,7.92388680084515e-66
11311,1.70897070979995,5.09526360463851,302.714514918979,1.26504234153095e-67,1.39228206541749e-65
286451,1.24195556872004,6.36470005985819,302.619463786729,1.32648737900661e-67,1.45427062265995e-65
10801,-1.08710848089524,7.67202174162601,306.746099590235,1.37487214636837e-67,1.50151902292807e-65
245972,4.11797439223205,2.23602278737586,301.934338856064,1.86713101183473e-67,2.0313097732202e-65
2034,1.04316571577164,8.08293474029726,301.460058473748,2.3656830947428e-67,2.56387677386343e-65
1718,-1.07201355927314,7.72814220966175,301.427301582668,2.4046695050071e-67,2.59622017470253e-65
23089,-0.992413583032696,9.07791472284131,301.283949092693,2.58298424645864e-67,2.77817566962853e-65
57184,1.34407940353349,5.94651825104913,301.11964156575,2.80368685315936e-67,3.00417691303623e-65
5591,-0.989412395405572,9.12500121320773,300.779453187716,3.32241309676655e-67,3.5466135294243e-65
1540,1.18958945310439,6.61042540513198,300.090844750293,4.68476697510959e-67,4.98217072128228e-65
3996,-1.59366823056121,5.31248294324753,299.656193817235,7.45188496467497e-67,7.89538334223678e-65
9202,-1.15632800316638,6.85641550950519,300.717046191743,8.90244010057898e-67,9.39720396490484e-65
84334,-2.50626560020365,3.69795536393665,297.585257408191,1.6357633240894e-66,1.72027776250069e-64
4192,-1.07096883293637,7.99847346164771,311.806150623198,1.67500178367771e-66,1.75504338182762e-64
114793,1.29220018650889,6.1128582119312,297.046169303753,2.14072739616649e-66,2.23477773581425e-64
178,-2.01756572523941,4.49714660376632,296.718428957061,2.52113470356169e-66,2.62225713947378e-64
23471,1.09520539541029,7.32674568705622,295.830193816225,3.92749957819583e-66,4.07012228185659e-64
11313,-1.493446667546,5.52359524527618,295.680878734842,5.59553682709139e-66,5.77764611655491e-64
23169,1.18877660637381,6.54198688294209,294.81064657166,6.53286199997584e-66,6.72103682932297e-64
84722,-1.49877195961482,5.50029204774424,294.352281008649,8.21214384586569e-66,8.41818861022947e-64
282809,3.03688638774661,2.9941363423274,294.245389653884,8.66215560373031e-66,8.84755066071663e-64
677805,-2.6094127953675,3.51564232588851,293.086054798013,1.54498528374254e-65,1.57239631297023e-63
3075,-1.27455142789178,6.14834279455408,292.52994600925,2.0392474764847e-65,2.06801543195654e-63
89795,1.38628237504777,5.76941315751833,292.202530731284,2.40128333629298e-65,2.42649253857791e-63
84268,-1.79010283122034,4.88005114929388,291.786276391403,2.95580246561528e-65,2.97624152521794e-63
27332,1.10015402732519,7.18788636423451,292.040854542111,3.56493200158333e-65,3.57689908780773e-63
9709,1.10593398077622,7.09389564419384,290.745464512103,4.96933580965636e-65,4.96846092659128e-63
23152,-1.42040459592175,5.67829533080484,290.909366939169,6.70474625407807e-65,6.68004455735252e-63
54790,1.25452799713892,6.19755356036869,289.670922748738,8.49650451829956e-65,8.43560299989916e-63
79970,2.66263562340293,3.39970192960326,289.576627538883,8.90598996618573e-65,8.81134442821755e-63
23350,-1.09974275670989,7.13426153082432,289.118383757822,1.11949968069017e-64,1.10375671643046e-62
